206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,49,49,49,49,49,49,49,49,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,224,224,224,224,224,224,224,224,224,224,224,224,340,340,340,158,158,158,158,158,158,158,158,158,158,290,290,290,290,290,290,290,290,290,290,290,290,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,245,245,245,245,245,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,367,367,367,367,367,367,367,367,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,175,175,175,175,175,175,175,77,77,77,77,77,77,77,77,77,77,77
206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,49,49,49,49,49,49,49,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,224,224,224,224,224,224,224,224,224,224,224,224,224,340,340,340,158,158,158,158,158,158,158,158,158,290,290,290,290,290,290,290,290,290,290,290,290,290,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,245,245,245,245,245,245,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,367,367,367,367,367,367,367,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,175,175,175,175,175,175,77,77,77,77,77,77,77,77,77,77,77
206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,49,49,49,49,49,49,49,49,49,49,264,264,60,60,60,60,264,264,264,264,264,264,264,264,264,264,264,224,224,224,224,224,224,224,224,224,224,224,224,224,340,340,340,158,158,158,158,158,158,158,158,158,290,290,290,290,290,290,290,290,290,290,290,290,290,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,245,245,245,245,245,245,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,367,367,367,367,367,367,367,367,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,320,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,175,175,175,175,175,175,77,77,77,77,77,77,77,77,77,77,77
206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,49,49,49,49,49,49,49,49,49,49,60,60,60,60,60,60,264,264,264,264,264,264,264,264,264,264,224,224,224,224,224,224,224,224,224,224,224,224,224,340,340,340,340,158,158,158,158,158,158,158,158,290,290,290,290,290,290,290,290,290,290,290,290,290,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,245,245,245,245,245,245,245,245,53,53,53,53,53,53,53,53,53,53,53,53,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,367,367,367,367,367,367,367,367,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,320,320,320,4,4,4,4,4,4,4,4,4,4,4,4,4,4,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,95,38,38,38,95,95,38,95,38,38,95,38,38,95,38,95,95,38,38,38,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,175,175,175,175,175,175,175,175,77,77,77,77,77,77,77,77,77,77,77
206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,49,49,49,49,49,49,49,49,49,49,49,60,60,60,60,60,60,60,60,60,60,60,60,60,264,264,264,224,224,224,224,224,224,224,224,224,224,340,340,340,340,340,340,340,158,158,158,158,158,158,158,158,290,290,290,290,290,290,290,290,290,290,290,290,290,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,245,245,245,245,245,245,245,245,53,53,53,53,53,53,53,53,53,53,53,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,367,367,367,367,367,367,367,367,367,75,75,75,75,75,75,75,75,75,75,75,75,75,75,320,320,320,4,4,4,4,4,4,4,4,4,4,4,4,4,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,175,175,175,175,175,175,175,77,77,77,77,77,77,77,77,77,77,77
206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,49,49,49,49,49,49,49,49,49,49,49,49,60,60,60,60,60,60,60,60,60,60,60,60,60,60,329,329,224,224,224,224,224,224,224,224,224,224,340,340,340,340,340,340,340,340,340,158,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,245,245,245,245,245,245,245,245,245,245,245,53,53,53,53,53,53,53,53,53,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,367,367,367,367,367,367,367,367,367,367,367,75,75,75,75,75,75,75,75,75,75,75,320,320,320,320,320,320,4,4,4,4,4,4,4,4,4,4,4,4,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,289,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,175,175,175,175,175,175,175,77,77,77,77,77,77,77,77,77,77,77
206,304,206,206,206,206,206,206,206,206,206,206,206,206,332,49,49,49,49,49,49,49,49,49,49,49,49,49,49,60,60,60,60,60,60,60,60,60,60,60,60,329,329,329,329,224,224,224,224,224,224,340,340,340,340,340,340,340,340,340,340,340,340,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,245,245,245,245,245,245,245,245,245,245,53,53,53,53,53,53,53,53,53,53,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,367,367,367,367,367,367,367,367,367,367,367,367,367,367,75,75,367,75,75,75,75,320,320,320,320,320,320,320,320,320,4,4,4,4,4,4,4,4,4,4,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,289,289,289,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,319,175,175,175,175,175,175,175,175,77,77,77,77,77,77,77,77,77,77,77
304,304,304,304,304,206,206,304,206,304,304,304,332,332,332,332,49,49,49,49,49,49,49,49,49,49,49,49,49,49,60,60,60,60,60,60,60,329,329,60,329,329,329,329,224,224,224,224,224,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,207,207,207,207,207,68,68,68,207,207,68,68,242,242,242,68,242,68,242,242,50,50,50,50,131,131,154,154,131,154,154,131,154,154,131,154,131,131,131,131,181,154,181,181,181,181,270,270,181,270,270,181,181,181,181,116,181,116,181,181,116,116,245,116,116,116,245,245,245,245,116,116,116,116,53,244,53,53,53,53,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,75,75,320,320,320,320,320,320,320,320,320,320,4,4,4,4,4,4,4,4,4,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,289,289,289,289,289,38,234,38,234,38,234,38,234,38,234,38,234,38,234,234,234,309,309,309,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,319,319,175,175,175,175,175,175,175,77,77,77,77,77,77,77,77,77,77,77
304,304,304,304,304,304,304,304,304,304,304,304,332,332,332,332,49,49,49,49,49,49,49,49,49,49,49,49,49,49,60,60,60,329,329,60,329,329,329,329,329,329,329,329,329,224,340,340,340,340,340,340,340,340,340,340,340,340,125,125,340,340,340,125,125,290,290,285,285,290,290,285,285,285,290,285,290,290,207,207,207,207,207,207,207,207,207,207,242,242,242,242,242,242,242,242,242,242,50,50,50,50,50,50,50,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,270,270,270,270,270,270,270,270,270,270,270,270,116,116,116,116,181,116,116,116,116,116,116,116,245,116,245,245,116,116,116,116,116,244,244,53,244,244,244,244,221,31,221,221,31,31,221,31,221,221,31,221,31,221,31,360,221,221,221,221,221,33,33,221,33,221,367,367,33,33,27,27,367,367,367,367,367,367,367,367,367,367,367,367,367,367,320,320,320,320,320,320,320,320,320,320,320,4,4,4,4,4,4,4,4,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,289,289,289,289,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,309,309,309,309,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,319,175,175,175,175,175,175,175,175,77,77,77,77,77,77,77,77,77,77,77
304,304,304,304,304,304,304,304,332,332,332,332,332,332,332,332,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,60,329,329,329,329,329,329,329,329,329,329,113,329,113,113,113,340,113,340,340,340,113,340,113,340,125,125,125,125,125,125,125,125,125,125,285,285,285,285,285,285,285,285,285,285,207,207,207,207,207,207,207,207,207,207,207,207,242,242,242,242,242,242,242,242,242,242,50,50,50,50,50,50,50,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,270,270,270,270,270,270,270,270,270,270,270,270,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,244,244,244,244,244,244,244,244,31,31,31,31,31,31,31,31,31,31,31,31,31,31,360,360,360,360,221,33,33,33,33,33,33,33,33,33,33,27,27,367,367,367,367,367,132,367,367,367,367,367,367,367,320,320,320,320,320,320,320,320,320,320,320,320,4,4,4,4,4,4,4,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,289,289,289,289,289,289,289,234,234,234,234,234,234,234,234,234,234,234,234,234,309,309,309,309,309,309,123,123,123,123,123,123,123,123,123,123,123,123,319,319,319,175,175,175,175,175,175,175,175,77,77,77,77,77,77,77,77,77,77,77
