755,755,755,755,755,755,755,1175,1175,1175,1175,1175,1175,1175,633,633,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,173,173,173,173,173,173,173,173,173,1314,1314,1314,1314,1314,1314,1314,89,89,89,89,89,89,709,709,709,709,709,709,808,808,808,808,808,808,808,343,343,343,343,343,343,343,343,185,185,185,185,179,179,179,179,179,179,179,179,179,166,166,166,166,166,326,326,326,326,326,326,326,326,326,326,326,326,637,637,560,560,560,560,560,560,560,560,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,152,152,152,152,152,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,514,514,514,514,514,514,514,514,514,514,514,514,621,621,621,621,621,621,917,917,917,917,917,762,762,762,762,762,762,762,762,762,762,762,762,762,1368,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019,730,730,730,730,730,730,730,730,1230,1230,1230,1230,1230,1230,1230,1230,1230,158,158,158,158,158,158,158,480,480,480,480,480,480,480,480,480,480,500,500,500,500,500,500,500,500,500,453,453,453,453,453,453,453,453,453,1266,1266,1266,1266,1266,1266,1141,1141,1141,1141,1141,1141,651,651,651,651,651,713,713,713,713,713,713,713,5,5,5,5,5,1276,1276,1276,1276,1276,1276,583,583,583,583,583,583,583,583,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,968,968,968,968,968,23,23,23,23,23,23,23,23,23,23,1167,1167,1167,1167,1167,1167,563,418,418,418,418,418,418,418,1373,1373,1234,1234,1234,1234,1234,95,95,95,95,95,95,95,95,95,510,510,510,510,510,510,510,510,510,1046,1046,1046,1046,1046,1046,1046,836,836,836,836,836,836,836,836,836,197,197,197,197,197,197,197,710,710,710,710,710,710,958,958,958,958,958,958,958,958,958,958,958,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,665,665,665,665,736,736,736,736,639,639,639,639,639,639,639,639,639,639,639,639,639,630,630,630,630,630,630,630,630,630,630,630,630,271,271,271,271,271,97,97,97,97,97,97,97,97,972,972,972,972,972,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,679,679,679,679,679,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,652,652,652,652,652,652,652,652,652,652,535,535,535,535,535,535,535,535,295,295,295,295,295,295,295,295,295,295,295,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,694,694,694,694,694,694,694,694,694,694,694,694,1104,1104,1104,1104,1104,1104,1104,93,93,93,93,93,93,1108,1108,1108,1108,1108,695,989,989
755,755,755,755,755,755,1175,1175,1175,1175,1175,1175,1175,1175,633,633,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1043,1043,1043,1043,1043,1043,1043,1043,1043,173,173,173,173,173,173,173,173,1314,1314,1314,1314,1314,1314,1314,1314,89,89,89,89,89,89,1142,1142,1142,1142,1142,1142,808,808,808,808,808,808,808,343,343,343,343,343,343,343,343,343,185,185,185,179,179,179,179,179,179,179,179,179,166,166,166,166,166,166,166,166,326,326,326,326,326,326,326,637,637,637,637,560,560,560,560,560,560,560,560,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,217,217,217,217,217,217,217,217,217,217,217,217,217,217,152,152,152,152,152,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,514,514,514,514,514,514,514,514,514,514,514,514,621,621,621,621,621,917,917,917,917,917,917,917,762,762,762,762,762,762,762,762,762,762,762,762,1368,1368,1368,1368,1019,1019,1019,1019,1019,1019,1019,1019,730,730,730,730,730,730,730,730,730,1230,1230,1230,1230,1230,1230,1230,1230,158,158,158,158,158,158,158,158,480,480,480,480,480,480,480,480,500,500,500,500,500,500,500,500,500,500,453,453,453,453,453,453,453,453,453,1266,1266,1266,1266,1266,1141,1141,1141,1141,1141,1141,1141,651,651,651,651,651,713,713,713,713,713,713,713,5,5,5,5,1276,1276,1276,1276,1276,1276,583,583,583,583,583,583,583,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,968,968,968,968,968,968,23,23,23,23,23,23,23,23,23,1167,1167,1167,1167,1167,563,563,563,418,418,418,418,418,418,1373,1373,1234,1234,1234,1234,1130,1130,95,95,95,95,95,95,95,95,95,510,510,510,510,510,510,510,510,1046,1046,1046,1046,1046,1046,1046,1046,836,836,836,836,836,836,836,836,836,197,197,197,197,197,197,710,710,710,710,710,710,958,958,958,958,958,958,958,958,958,958,734,734,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,665,665,665,736,736,736,736,736,639,639,639,639,639,639,639,639,639,639,639,639,639,630,630,630,630,630,630,630,630,630,630,630,271,271,271,271,271,271,271,271,97,97,97,97,97,97,97,972,972,972,972,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1374,1374,679,679,679,679,1002,1002,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,652,652,652,652,652,652,652,652,652,652,652,535,535,535,535,535,535,535,535,295,295,295,295,295,295,295,295,295,295,295,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,694,694,694,694,694,694,694,694,694,694,694,694,1104,1104,1104,1104,1104,1104,1104,93,93,93,93,93,93,1108,1108,1108,695,695,989,989
755,755,755,755,755,755,1175,1175,1175,1175,1175,1175,1175,1175,633,633,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1043,1043,1043,1043,1043,1043,1043,1043,1043,173,173,173,173,173,173,173,173,173,173,1314,1314,1314,1314,1314,1314,1314,1314,89,89,89,89,1142,1142,1142,1142,1142,1142,1142,808,808,808,808,808,808,808,808,1124,343,343,343,343,343,343,343,185,185,185,185,185,185,185,185,185,185,185,179,166,166,166,166,166,166,166,166,166,326,326,326,326,326,326,637,637,637,637,560,560,560,560,560,560,560,560,560,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,217,217,217,217,217,217,217,217,217,217,217,217,217,217,152,152,152,152,152,152,152,1063,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,514,514,514,514,514,514,514,514,514,514,514,514,621,621,621,621,621,621,917,917,917,917,917,917,917,917,762,762,762,762,762,762,762,762,1144,1368,1368,1368,1368,1368,1368,1368,1368,564,564,1019,1019,1019,1019,730,730,730,730,730,730,730,730,730,1230,1230,1230,1230,1230,1230,1230,1230,158,158,158,158,158,158,158,158,565,565,565,565,565,565,565,565,500,500,500,500,500,500,500,500,500,500,667,453,453,453,453,453,453,453,1266,1266,1266,1266,1266,1266,1266,1141,1141,1141,1141,1141,1141,651,651,651,651,651,651,713,713,713,713,713,713,5,5,5,5,519,519,1276,1276,1276,583,583,583,583,583,583,583,583,583,330,330,330,330,593,593,593,593,593,593,593,593,593,593,593,660,660,968,968,968,968,968,968,968,23,23,23,23,23,23,23,1167,1167,1167,1167,563,563,563,563,418,418,418,418,418,1373,1373,1373,1373,1234,1234,1130,1130,1130,1130,95,95,95,95,95,95,95,510,510,510,510,510,510,510,510,510,1046,1046,1046,1046,1046,1046,1046,836,836,836,836,836,836,836,836,836,197,197,197,197,197,197,197,197,710,710,710,710,710,958,958,958,958,958,958,958,958,958,958,734,734,734,734,734,734,1297,1297,1297,1297,1297,1297,665,736,736,736,736,736,736,736,639,639,639,639,639,639,639,639,639,639,639,639,630,630,630,630,630,630,630,630,630,630,630,630,630,1198,271,271,271,271,271,271,271,271,97,97,97,97,972,972,972,972,972,972,1075,1075,1075,1075,1075,1374,1374,1075,1374,1374,1374,1374,679,679,679,679,679,1002,1002,1002,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,652,652,652,652,652,652,652,652,652,652,652,906,535,535,535,535,535,535,535,295,295,295,295,295,295,295,295,295,295,295,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,694,694,694,694,694,694,694,694,694,694,694,694,1104,1104,1104,1104,1104,1104,1104,1104,1359,1359,93,93,93,93,1108,1108,695,695,695,695,989
755,755,755,755,755,755,1175,1175,1175,1175,1175,1175,1175,1175,1175,633,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1043,1043,1043,1043,1043,1043,1043,1043,173,173,173,173,173,173,173,173,173,173,1314,1314,1314,1314,1314,1314,1314,1314,89,89,89,89,89,89,1142,1142,1142,1142,808,808,808,808,808,808,808,808,808,1124,1124,343,343,343,343,343,343,185,185,185,185,185,185,185,185,185,185,185,185,166,166,166,166,166,166,166,166,166,166,326,326,260,637,637,637,637,637,637,560,560,560,560,560,560,560,560,777,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,489,217,217,217,217,217,217,217,217,217,217,152,152,152,152,152,152,152,152,152,1063,1063,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,552,552,552,514,514,514,514,514,514,514,514,514,514,621,621,621,621,621,621,917,917,917,917,917,917,917,917,762,762,1144,762,762,1144,1144,1144,1144,1144,1368,1368,1368,1368,1368,1368,1368,564,564,564,1019,1019,1019,1019,730,730,730,730,730,730,730,1230,1230,1230,1230,1230,1230,1230,1230,1230,158,158,158,158,158,158,158,565,565,565,565,565,565,565,565,565,500,500,500,500,500,500,500,363,363,363,667,667,667,667,667,667,667,667,1266,1266,1266,1266,1266,1266,1141,1141,1141,1141,1141,1141,1141,651,651,651,651,651,651,651,651,713,713,713,713,5,5,5,519,519,519,519,1276,1276,1276,583,583,583,583,583,583,583,330,330,330,330,330,593,593,593,593,593,593,593,593,593,593,593,593,660,660,968,968,968,968,968,968,968,23,23,23,23,23,23,1167,1167,1167,563,563,563,563,563,563,418,418,418,418,1373,1373,1373,1373,1373,831,1130,1130,1130,1130,1130,95,95,95,95,95,95,95,510,510,510,510,510,510,510,510,1046,1046,1046,1046,1046,1046,836,836,836,836,836,836,836,836,836,836,836,197,197,197,197,197,197,197,644,644,710,644,710,958,958,958,958,958,958,958,958,958,734,734,734,734,734,734,734,734,1297,1297,1297,1297,1297,736,736,736,736,736,736,736,736,639,639,639,639,639,639,639,639,639,639,639,639,639,630,630,630,630,630,630,630,630,630,630,630,630,1198,271,271,271,271,271,271,271,271,97,97,97,972,972,972,972,972,972,972,972,972,1075,1075,1374,1374,1374,1374,1374,1374,1374,679,679,679,679,679,679,679,679,1002,1002,1002,1271,1271,1271,1271,1271,1271,1271,1271,1271,652,652,652,652,652,652,652,652,652,652,652,906,906,906,535,535,535,535,535,535,535,295,295,295,295,295,295,295,295,295,295,295,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,694,694,694,694,694,694,694,694,694,694,694,694,1104,1104,1104,1104,1104,1104,1359,1359,1359,1359,1166,1166,1166,1166,1166,695,695,695,695,695
755,755,755,755,755,755,1175,1175,1175,1175,1175,1175,1175,1175,633,633,633,633,633,107,107,107,107,107,107,107,107,107,107,107,107,1043,1043,1043,1043,1043,1043,1043,1043,1043,173,173,173,173,173,173,173,173,173,1314,1314,1314,1314,1314,1314,1314,89,89,89,89,89,89,1142,1142,1142,1142,1142,808,808,808,808,808,808,808,808,1124,1124,1124,343,343,343,343,343,343,185,185,185,185,185,185,185,185,185,185,951,951,166,166,166,166,166,166,166,166,166,166,260,260,260,637,637,637,637,560,560,560,560,560,560,560,560,777,777,777,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,489,323,323,323,323,323,323,323,323,323,323,152,152,152,152,152,152,152,152,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,552,552,552,552,514,514,514,514,514,514,514,514,514,514,621,621,621,621,621,621,917,917,917,917,917,917,917,917,762,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1368,1368,1368,1368,1368,1368,1368,564,564,122,1019,122,730,730,730,730,730,730,730,730,730,1230,1230,1230,1230,1230,1230,1230,1230,533,158,533,533,158,158,158,565,565,565,565,565,565,565,565,565,500,500,1391,1391,500,363,363,363,363,363,826,826,667,667,667,667,667,667,1266,1266,1266,1266,1266,1141,1141,1141,1141,1141,1141,1141,1141,651,651,651,651,651,651,651,651,651,713,713,713,5,5,519,519,519,519,519,1276,1276,1276,583,583,583,583,583,583,330,330,330,330,330,330,593,593,593,593,593,593,593,593,593,593,593,660,660,660,968,968,968,968,968,968,968,968,968,968,23,23,1101,1101,1167,416,416,416,563,563,782,563,285,418,418,1373,1373,1373,1373,1373,831,831,831,1130,1130,1130,1130,95,95,95,95,95,95,95,510,510,510,510,510,510,510,510,1046,1046,1046,1046,1046,836,836,836,836,836,836,836,836,836,836,836,197,197,197,197,197,197,197,197,644,644,644,644,644,644,958,958,958,958,958,958,958,958,958,734,734,734,734,734,734,734,734,734,734,1297,1297,736,736,736,736,736,736,736,736,639,639,639,639,639,639,639,639,639,639,639,639,630,630,630,630,630,630,630,630,630,630,630,630,1198,1198,271,271,271,271,271,271,271,271,271,271,97,97,972,972,972,972,972,972,972,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,679,679,679,679,679,679,679,1002,1002,1002,1271,1271,1271,1271,1271,1271,1271,1271,1271,652,652,652,652,652,652,652,652,652,906,906,906,906,535,535,535,535,535,535,535,295,295,295,295,295,295,295,295,295,295,295,295,862,862,862,862,862,862,862,862,862,862,862,862,862,862,694,694,694,694,694,694,694,694,694,694,694,694,694,1104,1104,1104,1104,1104,1359,1359,1359,1359,1166,1166,1166,1166,1166,1166,1166,695,695,695,695
755,755,755,755,755,755,1175,1175,1175,1175,1175,1175,1175,633,633,633,633,633,633,633,107,107,107,107,107,107,107,107,107,107,1043,1043,1043,1043,1043,1043,1043,1043,1043,173,173,173,173,173,173,173,173,173,173,757,757,757,1314,1314,1314,678,678,678,89,89,89,89,89,1142,1142,1097,1097,1097,808,808,808,808,808,808,1124,1124,1124,1124,1124,1124,1222,1222,1222,1222,185,185,185,185,185,185,185,185,185,185,951,951,951,166,166,166,166,166,166,166,166,260,260,260,260,637,637,637,637,560,560,560,560,560,560,560,560,777,777,777,777,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,489,489,489,840,840,840,323,323,323,323,323,323,152,152,152,152,152,152,152,152,1120,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,552,552,552,552,552,552,545,514,514,514,514,514,514,514,514,514,621,621,621,917,917,917,917,917,917,917,917,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1368,1368,1368,1368,1368,1368,1368,857,122,122,122,122,122,122,730,730,730,730,730,730,730,730,1230,1230,1230,1230,1230,1230,1230,533,533,533,533,533,533,533,1333,1333,9,565,565,565,565,565,565,1391,1391,1391,1391,1391,1391,363,363,363,363,363,826,826,667,667,667,667,667,667,667,1266,1266,1266,1266,1266,1141,1141,1141,1141,1141,1141,1141,651,651,651,651,651,651,651,651,713,713,713,713,5,519,519,519,519,519,519,1276,1276,1137,1137,1137,1137,1137,1137,1137,330,330,330,330,330,330,330,593,593,593,593,593,593,593,593,660,660,660,660,660,968,968,968,968,968,968,968,968,968,968,968,968,1101,1101,416,416,416,416,416,782,782,285,285,285,592,592,1373,1373,1373,831,831,831,1130,1130,1130,1130,1130,95,95,95,95,95,95,95,510,510,510,510,510,510,510,510,1046,1046,1046,1046,836,836,836,836,836,836,836,836,836,836,836,836,197,197,197,197,197,197,197,197,197,644,644,644,644,644,644,644,958,958,958,958,958,734,734,734,734,734,734,734,734,734,734,734,734,734,736,736,736,736,736,736,736,736,736,736,639,639,639,639,639,639,639,639,639,639,630,630,630,630,630,630,630,630,630,630,630,630,630,1198,1198,1198,1198,1198,271,271,271,271,271,271,271,97,658,658,972,972,972,972,972,972,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,679,679,679,679,679,679,679,679,1002,1002,1002,1002,1002,1002,1271,1271,1271,1271,1271,1271,1271,652,652,652,652,652,652,652,652,906,906,906,906,906,535,535,535,535,535,535,295,295,295,295,295,295,295,295,295,295,295,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,694,694,694,694,694,694,694,694,694,694,694,694,694,1104,1104,1104,1104,1359,1359,1359,1359,1359,1166,548,548,548,1166,1166,695,695,695,695
755,755,755,755,755,755,1175,1175,1175,1175,1175,1175,1175,1103,633,633,633,633,633,633,633,107,107,107,107,107,107,107,107,107,107,1043,1043,1043,1043,1043,1043,1043,1043,173,173,173,173,173,173,173,173,173,757,757,757,757,757,757,678,678,678,678,89,89,89,89,1142,1142,1097,1097,1097,1097,1097,808,808,808,808,1124,1124,1124,1124,1124,1124,1124,1222,1222,1222,1222,1222,185,185,185,185,185,185,951,951,951,951,951,951,951,166,166,1049,1049,1049,1049,1049,260,260,260,260,637,637,637,637,560,560,560,560,560,560,560,777,777,777,777,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,489,489,489,489,489,840,840,840,840,840,323,323,152,152,152,152,152,152,152,152,152,1120,1120,1120,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,552,552,552,552,552,552,545,545,514,514,514,514,514,514,514,514,621,621,621,917,917,917,917,917,917,917,917,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1368,1368,1368,1368,1368,857,857,122,122,122,122,122,122,122,730,1392,1392,1392,730,730,1230,1230,1230,1230,1230,1230,533,533,533,533,533,533,533,533,533,1333,1333,9,9,993,993,565,565,1391,1391,1391,1391,1391,1391,1391,363,363,363,363,363,363,826,826,826,667,667,667,667,667,667,1266,1266,1266,1266,1141,1141,1141,1141,1141,282,1141,651,651,651,651,651,651,651,651,713,713,713,713,519,519,519,519,519,519,519,1276,1276,1137,1137,1137,1137,1137,1137,1137,1137,330,330,330,330,330,330,330,330,330,593,593,593,593,593,660,660,660,660,660,968,968,968,968,968,968,968,968,968,968,1101,1101,1101,1101,416,416,416,416,782,782,782,285,285,285,592,592,592,1373,1373,1373,831,831,1130,1130,1130,1130,1130,95,95,95,95,95,95,510,510,510,510,510,510,510,510,510,1046,1046,1046,1046,1046,836,836,836,836,836,836,836,836,836,836,836,836,197,197,197,197,197,197,197,197,644,644,644,644,644,644,644,644,644,958,958,958,734,734,734,734,734,734,734,734,734,734,734,734,734,736,736,736,736,736,736,736,736,736,736,639,639,639,639,639,639,639,639,639,639,639,630,630,630,630,630,630,630,630,630,630,630,1198,1198,1198,1198,1198,1198,271,271,271,271,271,271,658,658,658,658,972,1319,1319,1319,1319,1319,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,679,679,679,679,679,679,679,679,1002,1002,1002,1002,1002,1002,1271,1271,1271,1271,1271,1271,652,652,652,652,652,652,652,652,652,906,906,906,906,906,906,535,535,535,295,295,295,295,295,295,295,295,295,295,295,295,295,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,694,694,694,694,694,694,694,694,694,694,694,694,694,1104,1098,1098,1104,1359,1359,1359,1359,548,548,548,548,548,548,548,550,550,550,550
755,755,755,755,755,1175,1175,1175,1175,1175,1175,1175,1175,1103,633,633,633,633,633,633,633,633,107,107,107,107,107,107,107,107,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,173,173,173,173,173,173,173,173,757,757,757,757,757,678,678,678,678,678,678,678,678,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,808,808,1124,1124,1124,1124,1124,1124,1222,1222,1222,1222,1222,1222,1222,194,194,185,185,951,951,951,951,951,951,951,951,166,166,1049,1049,1049,1049,1049,260,260,260,260,637,637,637,637,637,560,560,560,560,560,560,777,777,777,777,777,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,489,489,489,489,489,489,840,840,840,840,840,840,152,152,152,152,152,152,152,152,152,152,1120,1120,1120,1120,1120,401,401,401,1063,1063,1063,1063,1063,552,552,552,552,552,552,545,545,545,545,514,514,514,514,514,514,621,621,621,917,917,917,917,917,1325,1325,1325,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1368,1368,1368,1368,1368,857,857,857,857,122,122,122,122,1392,1392,1392,1392,1392,1392,1392,730,1230,1230,1230,1230,1230,533,533,533,533,533,533,533,533,533,1333,1333,1333,9,9,993,993,993,993,1391,1391,1391,1391,1391,1391,1391,992,363,363,363,363,826,826,826,843,843,258,258,258,258,258,1266,1266,1266,1141,1141,1141,1141,1141,1141,282,282,651,282,651,651,651,651,651,651,651,713,713,519,519,519,519,519,519,519,519,519,1137,1137,1137,1137,1137,1137,1137,1137,1137,330,330,330,330,330,330,330,330,330,330,593,593,593,660,660,660,660,660,660,660,968,968,968,968,968,968,968,968,968,1101,1101,1101,1101,1101,416,416,416,416,782,782,285,285,285,592,592,592,592,592,592,831,831,831,1130,1130,1130,1130,1130,95,95,95,95,95,95,510,510,510,510,510,510,510,510,510,1046,1046,1046,1046,836,836,836,836,836,836,836,836,836,836,836,197,197,197,197,197,197,197,197,197,644,644,644,644,644,644,644,644,644,644,958,958,958,958,952,952,952,734,952,734,734,734,952,952,952,952,952,736,736,736,736,736,736,736,639,639,639,639,639,639,639,639,639,639,639,630,630,630,630,630,630,630,630,630,630,1198,1198,1198,1198,1198,1198,1198,1198,1198,271,271,271,271,271,658,658,658,658,658,1319,1319,1319,1319,1319,1374,1374,1374,1374,1017,1017,1017,1017,1017,1017,679,679,679,679,679,679,679,679,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1271,652,652,652,652,652,652,652,430,430,430,430,430,430,430,430,430,535,535,535,295,295,295,295,295,295,295,999,999,999,999,999,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,694,694,694,694,694,694,694,694,694,694,694,694,694,1098,1098,1098,1098,1098,1359,1359,1359,1359,548,548,548,548,548,548,550,550,550,550
755,104,755,755,1175,1175,1175,1175,1175,1175,1175,1175,1175,1103,633,633,633,633,633,633,633,633,633,107,107,107,107,107,107,107,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,173,173,173,173,173,173,757,757,757,757,757,757,757,757,507,678,678,678,678,678,678,249,249,249,249,249,1097,1097,1097,1097,1097,1097,1097,1124,1124,1124,1124,1124,1124,1124,1222,1222,1222,1222,194,194,194,194,194,194,951,951,951,951,951,951,951,951,1049,1049,1049,1049,1049,1049,1049,1049,260,260,260,941,941,941,941,560,560,560,560,560,560,560,777,777,777,777,777,777,1213,1213,1213,1213,1213,1213,1213,1213,1213,489,489,489,489,489,489,489,840,840,840,840,840,840,840,152,152,152,152,152,152,152,152,1120,1120,1120,1120,1120,1120,1120,401,401,401,1063,400,1063,552,552,552,552,552,552,552,545,545,545,545,545,514,545,545,545,1018,1018,917,917,917,917,917,917,917,1325,1325,1325,1325,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1368,1368,1368,1368,1368,857,857,857,122,122,122,122,122,1392,1392,1392,1392,1392,1392,1392,1392,1392,823,1230,823,823,598,598,533,533,533,533,533,533,1333,1333,1333,9,9,9,993,993,993,993,1391,1391,1391,1391,1391,1391,992,992,992,363,363,826,826,826,826,826,843,258,258,258,258,258,258,258,1141,1141,1141,1141,1141,282,282,282,282,282,282,651,651,651,651,651,651,651,713,713,519,519,519,519,519,519,519,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,330,330,330,330,330,330,330,330,330,330,330,330,593,660,660,660,660,660,660,660,660,660,968,968,968,968,968,968,1101,1101,1101,1101,1101,1101,416,416,416,782,782,285,285,285,285,592,592,592,592,592,592,831,831,831,1130,1130,1130,1130,1130,1130,95,95,95,95,95,510,510,510,510,510,510,510,510,510,1046,1056,1046,1046,1056,1056,836,836,836,836,836,106,106,836,836,106,197,106,197,197,106,197,197,197,854,644,854,644,644,644,854,644,854,644,958,854,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,736,736,952,866,866,866,639,639,866,639,639,866,639,639,639,639,639,630,630,630,630,630,630,630,630,630,630,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,271,1198,1198,658,658,658,658,658,658,1319,1319,1319,1319,1319,1319,1374,1374,1017,1017,1017,1017,1017,1017,1017,679,679,679,679,679,679,679,679,1002,1002,1002,1002,1002,1002,1002,1002,1002,1376,1376,1376,1376,652,652,652,652,652,652,430,430,430,430,430,430,430,430,430,535,535,535,295,295,295,295,295,999,999,999,999,999,999,999,999,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,694,694,694,694,694,694,694,694,694,694,694,694,1098,1098,1098,1098,1098,250,250,1359,1359,548,548,548,548,548,375,550,550,550,550,550
104,104,104,104,1175,1175,1175,1175,1175,1175,1175,1175,1175,1103,633,633,633,633,633,633,633,633,633,633,633,107,107,107,107,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,173,173,173,173,173,173,757,757,757,757,757,757,757,507,507,507,678,678,678,678,678,249,249,249,249,249,249,1097,1097,1097,1097,1097,1124,1124,1124,1124,1124,1124,1124,1124,1035,1222,1222,194,194,194,194,194,194,194,951,951,951,951,951,951,951,951,951,1049,1049,1049,1049,1049,1049,1049,1049,1049,260,941,941,941,941,941,560,560,560,560,560,777,777,777,777,777,777,777,1213,1213,1213,1213,1213,1213,1213,1213,1213,489,489,489,489,489,489,489,489,840,840,840,840,840,152,152,152,152,152,152,152,353,1120,1120,1120,1120,1120,1120,1120,1120,401,401,401,400,400,400,552,552,552,552,552,552,552,545,545,545,545,545,545,545,545,545,1018,1018,1018,1018,1018,1018,1325,1325,1325,1325,1325,1325,1325,1325,1325,1144,1144,1144,1144,1144,1144,1144,1144,1144,1368,1368,1368,1368,1368,857,857,857,122,122,122,122,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,823,823,823,823,598,598,598,598,533,533,533,1333,1333,1333,1333,1333,9,9,993,993,993,993,1391,1391,1391,1391,1391,1391,992,992,992,363,1020,1020,826,826,826,843,843,258,258,258,258,258,258,258,1141,1141,1141,1141,282,282,282,282,282,282,282,282,651,651,651,651,651,651,713,713,519,519,519,519,519,519,519,519,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,330,330,330,330,330,330,330,330,330,330,660,660,660,660,660,660,660,660,660,660,660,660,968,968,968,968,1101,1101,1101,1101,1101,1101,1101,1101,763,763,763,285,285,285,285,285,592,592,592,592,592,592,592,831,831,1130,1130,1130,1130,1130,1130,1130,1130,1130,95,413,510,510,510,413,510,510,510,1056,510,1056,1056,1056,1056,1056,1056,1056,1056,836,106,106,106,106,106,106,106,106,106,106,106,106,106,197,197,854,854,854,854,854,854,854,854,854,854,854,854,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,866,866,866,866,866,866,866,866,639,866,866,866,630,630,630,630,630,630,630,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,658,658,658,658,658,658,658,1319,1319,1319,1319,1319,1017,1017,1017,1017,1017,1017,1017,1017,1017,679,679,679,679,679,679,679,679,1002,1002,1002,1002,1002,1002,1002,67,1376,1376,1376,1376,1376,1376,652,766,652,652,430,430,430,430,430,430,430,430,430,430,430,430,295,295,295,295,295,295,999,999,999,999,999,999,999,999,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,694,694,694,694,694,694,694,694,694,694,694,694,1098,1098,1098,250,250,250,250,250,1359,548,548,548,548,375,375,375,550,550,550,550
