940,940,940,940,410,410,410,410,410,410,410,178,178,178,178,178,178,178,178,178,178,178,178,178,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,957,957,751,751,751,751,751,751,751,350,350,350,350,350,350,350,350,350,350,350,350,350,350,355,355,355,355,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,5,5,5,5,5,5,5,5,5,5,5,5,5,5,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,722,722,1333,1333,1333,1333,1333,1333,507,507,507,507,507,507,507,507,507,507,507,507,249,249,249,249,249,249,249,249,249,249,249,588,588,588,588,588,590,590,590,590,590,590,315,315,315,315,1084,1084,1084,1084,968,968,968,968,968,968,968,968,867,867,867,867,867,867,867,867,867,867,867,322,322,322,322,322,322,322,322,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1310,1310,1310,1310,1310,1310,1310,1310,1002,1002,1002,1002,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1227,1227,1227,1227,559,559,559,559,559,559,559,196,196,196,196,196,196,196,196,196,196,196,196,196,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,746,746,746,746,746,746,746,746,746,746,746,746,907,907,907,907,907,907,907,907,907,907,907,907,907,907,848,848,848,848,848,848,848,848,848,848,1244,1244,1244,1244,647,647,647,647,647,647,601,601,601,601,601,601,144,144,144,144,144,144,144,903,903,184,184,184,184,184,184,184,184,184,184,184,184,184,227,227,22,22,22,22,22,22,22,22,22,22,22,22,182,182,182,300,300,300,300,300,243,243,243,243,243,243,278,278,278,278,278,278,278,278,278,278,278,278,278,278,372,372,372,372,127,127,127,127,127,127,127,127,127,127,127,127,127,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,898,898,898,898,898,898,898,898,898,965,965,20,20,20,20,20,20,20,20,20,20,20,20,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,883,883,883,883,883,883,883,883,883,883,999,999,1182,1182,1182,1182,1182,1182,1182,1182,542,542,542,542,542,542,542,542,542,542,542,90,90,41,41,41,41,41,41,41,41,41,41,41,41,41,465,465,1125,1125,1125,1125,1125,1125,1125,1125,1125,510,510,510,510,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,138,138,138,138,138,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,874,874,1111,1111,1111,1111,1246,1246,1246,726,726,726,726,726,726,726,959,959,959,959,959,959,959,959,1324,1324,1324,1324,1324,782,782,782,782,782,179,179,179,179,179,179,205,205,205,205,205,205,205
940,940,940,940,410,410,410,410,410,410,410,178,178,178,178,178,178,178,178,178,178,178,178,612,612,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,957,957,957,957,751,751,751,751,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,355,355,355,355,355,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,722,722,722,1333,1333,1333,1333,1333,507,507,507,507,507,507,507,507,507,507,507,507,507,249,249,249,249,249,249,249,249,249,249,249,588,588,588,588,590,590,590,590,590,590,590,315,315,315,315,1084,1084,1084,1084,968,968,968,968,968,968,968,968,867,867,867,867,867,867,867,867,867,867,867,322,322,322,322,322,322,322,322,322,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1310,1310,1310,1310,1310,1310,1310,625,625,1002,1002,1002,1002,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1227,1227,1227,1227,1227,1227,1227,559,559,559,559,559,559,196,196,196,196,196,196,196,196,196,196,196,196,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,746,746,746,746,746,746,746,746,746,746,746,746,746,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,848,848,848,848,848,848,848,848,848,848,1244,1244,1244,647,647,647,647,647,601,601,601,601,601,601,601,144,144,144,144,144,1307,1307,903,903,903,184,184,184,184,184,184,184,184,184,184,184,184,184,227,227,227,227,22,22,22,22,22,22,22,182,182,182,182,182,300,300,300,300,300,243,243,243,243,243,243,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,372,372,372,127,127,127,127,127,127,127,127,127,127,127,127,127,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,898,898,898,898,898,898,898,898,965,965,965,965,20,20,20,20,20,20,20,20,20,20,20,20,1128,1128,1128,1128,1128,1128,1128,1128,1128,883,883,883,883,883,883,883,883,883,883,999,999,999,1182,1182,1182,1182,1182,1182,1182,542,542,542,542,542,542,542,542,542,542,90,90,90,41,41,41,41,41,41,41,41,41,41,41,41,41,465,1125,1125,1125,1125,1125,1125,1125,1125,1125,510,510,510,510,510,510,510,895,895,895,895,895,895,895,895,895,895,895,895,138,138,138,138,138,138,138,138,532,1137,1137,1137,1137,1137,1137,1137,1137,1137,224,1137,224,224,224,224,224,874,874,1111,1111,1111,1111,1111,1246,1246,1246,1246,1246,726,726,726,726,726,726,959,959,959,959,959,959,959,1324,1324,1324,1324,1324,782,782,782,782,782,179,179,179,179,179,179,205,205,205,205,205,205,205
940,940,940,940,940,32,410,410,410,1313,1313,178,178,178,178,178,178,178,178,178,178,612,612,612,612,1261,1261,1261,1261,1004,1004,1004,1004,1004,957,957,957,957,957,957,751,751,751,350,350,350,350,350,350,350,350,350,350,350,350,350,350,355,355,355,355,355,355,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,5,5,5,5,5,5,5,5,5,5,5,5,5,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,722,722,722,722,1333,1333,1333,1333,1333,1333,1333,507,507,507,507,507,507,507,507,507,507,507,507,249,249,249,249,249,249,249,249,249,230,588,588,588,588,588,1306,1306,590,590,1306,590,315,315,315,315,1084,1084,1084,968,968,968,968,968,968,968,968,968,968,867,867,867,867,867,867,867,867,867,322,322,322,322,322,322,322,322,322,322,322,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1310,1310,1310,1310,1310,1310,625,625,625,1002,1002,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1227,1227,1227,1227,1227,1227,1227,559,559,559,559,559,559,559,196,196,196,196,196,196,196,196,196,196,196,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,746,746,746,746,746,746,746,746,746,746,746,746,746,907,907,907,907,907,907,907,907,907,907,907,907,103,848,848,848,848,848,848,848,848,848,848,1244,1244,1244,1244,1244,647,647,647,647,647,647,601,601,601,601,601,144,144,144,144,1307,1307,1307,1307,903,903,903,903,184,903,184,184,184,184,184,184,184,184,220,220,227,227,227,227,22,22,22,22,22,22,706,182,182,182,182,300,300,300,300,300,243,243,243,243,243,243,243,278,278,278,278,278,278,278,278,278,278,278,278,278,372,372,372,372,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,898,898,898,898,898,898,898,898,965,965,965,20,20,20,20,20,20,20,20,20,20,20,20,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,883,883,883,883,883,883,999,999,999,999,999,1182,1182,1182,1182,1182,1182,1182,542,542,542,542,542,542,542,542,542,542,90,90,90,90,41,41,41,41,41,41,41,41,41,465,465,465,465,1125,1125,1125,1125,1125,1125,1125,1125,1125,510,510,510,510,510,510,510,510,895,895,895,895,895,895,895,895,895,895,895,138,138,138,138,138,138,138,138,532,532,532,1137,1137,1137,1137,224,1137,224,224,224,224,224,224,874,874,874,1111,1111,1111,1111,1111,1111,1111,1246,1246,1246,1246,726,726,726,726,726,726,726,959,959,959,959,959,959,1324,1324,1324,1324,782,782,782,782,782,782,782,179,179,179,179,179,179,205,205,205,205,205,205
940,940,940,940,32,32,32,32,32,1313,1313,1313,178,178,178,178,178,178,178,178,178,612,612,612,612,1261,1261,1261,1261,1261,1261,1004,1004,1004,957,957,957,957,957,957,751,751,751,350,350,350,350,350,350,350,350,350,350,350,350,350,350,355,355,355,355,355,355,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,5,5,5,5,5,5,5,5,5,5,5,5,405,405,492,492,492,492,492,492,492,492,492,492,492,492,492,722,722,722,722,722,722,1333,1333,1333,1333,1333,1333,1333,507,507,507,507,507,507,507,507,507,507,507,507,249,249,249,249,249,249,249,249,230,230,588,588,588,588,588,1306,1306,1306,1306,1306,1306,315,315,315,315,1084,1084,1084,968,968,968,968,968,968,968,968,968,968,867,867,867,867,867,867,867,867,322,322,322,322,322,322,322,322,322,322,322,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1310,1310,1310,1310,1310,1310,1231,625,625,625,625,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1227,1227,1227,1227,1227,1227,1227,1227,559,559,559,559,559,559,559,196,196,196,196,196,196,196,196,196,196,196,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,343,343,343,343,746,746,746,746,746,746,746,746,746,746,525,907,907,907,907,907,907,907,907,103,103,103,103,103,848,848,848,848,848,848,848,848,848,1244,1244,1244,1244,647,647,647,647,647,647,647,647,601,1077,1077,1077,144,144,144,1307,1307,1307,1307,1307,903,903,903,903,903,903,903,184,903,184,184,184,184,16,220,220,227,227,227,227,227,227,22,22,22,22,706,182,182,182,182,300,300,300,300,300,403,403,243,243,243,840,638,638,638,278,278,278,278,278,278,278,278,278,278,372,372,372,372,372,372,372,127,127,127,127,127,127,127,127,127,127,127,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,136,449,449,449,449,449,449,449,449,449,449,449,449,449,134,449,134,134,898,898,898,898,898,898,898,965,965,965,965,20,20,20,20,20,20,20,20,20,20,20,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,883,883,883,883,883,999,999,999,999,999,1182,1182,1182,1182,1182,1182,542,542,542,542,542,542,542,542,542,542,542,542,90,90,90,41,41,41,41,41,41,41,41,41,465,465,465,465,1125,1125,1125,1125,1125,1125,1125,1125,1125,510,510,510,510,510,510,510,510,416,416,416,416,416,416,416,895,895,138,138,138,138,138,138,138,138,138,138,138,532,532,532,532,1137,224,224,224,224,224,224,224,224,224,874,874,874,1111,1111,1111,1111,1111,1111,1111,1111,1246,1246,1246,726,726,726,726,726,726,726,726,726,959,959,959,959,1324,1324,1324,1324,782,782,782,782,782,782,782,782,179,179,179,179,179,205,205,205,205,205,205
940,940,940,32,32,32,1313,1313,1313,1313,1313,1313,178,178,178,178,178,178,178,612,612,612,612,612,1261,1261,1261,1261,1261,1261,1261,1261,1261,1004,957,957,957,957,957,957,957,957,957,350,350,350,350,350,350,350,350,350,350,350,350,350,355,355,355,355,355,355,355,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,124,5,5,5,5,5,5,1226,1226,1226,1226,1226,405,405,405,405,492,492,492,492,492,492,492,492,492,492,253,722,722,722,722,722,722,1333,1333,1333,1333,1333,1333,1333,507,507,507,507,507,507,507,507,507,507,507,507,249,249,249,249,249,249,230,230,230,230,588,588,588,588,588,588,1306,1306,1306,1306,1306,315,1106,315,1106,1106,918,918,918,918,968,968,968,968,968,968,968,867,867,867,867,867,867,867,867,322,322,322,322,322,322,322,322,322,322,322,322,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,653,653,1310,653,653,1231,1231,1231,1231,1231,625,625,625,1005,1005,1005,1005,1005,1005,1005,1005,1267,1227,1227,1227,1227,1227,1227,1227,1227,559,559,559,559,559,559,559,196,196,196,196,196,196,196,196,196,196,196,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,343,343,343,343,343,343,746,746,746,746,746,746,746,746,525,525,525,525,907,907,907,907,907,103,103,103,103,103,848,848,848,848,848,848,848,848,848,1244,1244,1244,1244,1244,647,647,647,647,647,647,647,1077,1077,1077,1077,1077,1077,144,1307,1307,1307,1307,1307,1307,1307,903,903,903,903,903,903,903,903,903,903,184,16,16,220,220,220,220,227,227,227,227,227,227,706,706,706,706,706,182,182,300,300,300,300,403,403,403,840,840,840,840,638,638,638,638,638,278,278,278,278,278,278,278,278,372,372,372,372,372,372,372,372,127,127,127,127,127,127,127,127,127,127,127,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,136,136,136,136,136,449,449,449,449,449,449,449,134,134,134,134,134,898,898,898,898,898,898,898,898,965,965,965,965,965,20,20,20,20,20,20,20,20,20,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,995,995,883,811,811,811,999,999,999,999,999,999,999,1182,1182,1182,1182,542,542,542,542,542,542,542,542,542,542,542,542,90,90,90,90,41,41,41,41,41,41,41,41,41,465,465,465,465,465,1125,1125,1125,1125,1125,1125,1125,1125,316,510,510,510,510,510,510,416,416,416,416,416,416,416,416,895,138,138,138,138,138,138,138,138,138,138,138,138,532,532,532,532,532,224,224,224,224,224,224,874,874,874,874,874,874,1111,1111,1111,1111,1111,1111,1111,1111,1246,1246,1246,726,726,726,726,726,726,726,726,726,726,959,959,959,1324,1324,1324,1324,1324,782,782,782,782,782,782,179,179,179,179,179,179,205,205,205,205,205,205
940,32,32,32,32,32,1313,1313,1313,1313,1313,1313,1313,178,178,178,178,178,612,612,612,612,612,612,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,957,957,957,957,957,957,957,957,957,350,350,350,350,350,350,350,350,350,350,350,350,350,350,355,355,355,355,355,355,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,124,124,669,5,1226,1226,1226,1226,1226,1226,1226,1226,405,405,405,405,405,405,492,492,492,492,253,253,253,253,253,722,722,722,722,722,722,1333,1333,1333,1333,1333,1333,1333,1333,507,507,507,507,507,507,507,507,507,507,507,249,1171,249,249,249,230,230,230,230,588,588,588,588,588,588,588,588,1306,1306,1306,1306,315,1106,1106,1106,918,918,918,918,918,918,968,968,968,968,968,1270,1270,867,867,867,867,867,867,867,867,322,322,322,322,322,322,322,322,322,322,159,159,159,159,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,653,653,653,653,653,1231,1231,1231,1231,1231,1231,625,625,1005,1005,1005,1005,1005,1005,1005,1005,1267,1227,1227,1227,1227,1227,1227,1227,1227,1227,559,559,559,559,559,559,196,196,196,196,196,196,196,196,196,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,343,343,343,343,343,343,746,746,746,746,746,746,525,525,525,525,525,907,103,103,907,103,103,103,103,103,103,103,848,848,848,848,848,848,848,848,1244,1244,1244,1244,1244,647,647,647,647,647,647,647,1077,1077,1077,1077,1077,1077,765,1307,1307,1307,1307,1307,1307,1307,478,478,903,903,903,903,903,903,903,903,903,903,16,16,220,220,220,227,227,227,227,227,706,706,706,706,706,706,706,182,182,182,300,300,403,403,403,840,840,840,840,638,638,638,638,638,278,278,278,278,278,1016,1016,372,372,372,372,372,372,372,372,372,372,127,127,127,127,127,127,127,127,127,81,81,81,1166,1166,1166,1166,1166,1166,1166,136,136,136,136,136,136,136,136,136,449,134,134,134,134,134,134,134,134,134,898,898,898,898,898,898,965,965,965,965,965,20,20,20,20,20,20,20,20,20,20,20,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,995,995,995,995,811,811,811,811,999,999,999,999,999,999,1182,1182,1182,1182,1182,542,542,542,542,542,542,542,542,542,90,90,90,90,90,90,41,41,41,41,41,41,41,41,41,465,465,465,465,1125,1125,1125,1125,1125,1125,1125,1125,1125,316,510,510,510,510,510,510,416,416,416,416,416,416,416,416,416,138,138,138,138,138,138,138,138,138,138,138,138,532,532,532,532,532,532,532,224,224,224,874,874,874,874,874,874,1111,1111,1111,1111,1111,1111,1111,1111,1246,1246,1246,1246,1246,726,726,726,726,726,726,726,726,726,726,959,959,1153,1153,1153,1324,1324,782,782,782,782,782,782,179,179,179,179,179,179,205,205,205,205,205,205
940,32,32,32,32,32,1313,1313,1313,1313,1313,1313,1313,1313,756,178,612,612,612,612,612,612,612,612,1261,1261,1261,1261,1261,1261,1261,1261,1261,778,778,778,778,957,957,957,957,957,350,350,350,350,350,350,350,350,350,350,350,350,688,350,355,355,355,355,355,355,355,355,355,355,355,1176,1176,1176,1176,124,124,124,124,124,669,669,1226,1226,1226,1226,1226,1226,1226,1226,1226,405,405,405,405,405,405,405,405,492,253,253,253,253,253,253,253,722,722,722,722,722,1333,1333,1333,1333,1333,1333,1333,1333,507,409,507,507,507,507,507,507,507,507,1171,1171,1171,249,249,230,230,230,230,230,230,588,588,588,588,588,588,588,1306,1306,1306,1306,1106,1106,1106,1106,1106,918,918,918,918,918,918,918,918,918,1270,1270,1270,867,867,867,867,867,867,867,867,322,322,322,322,322,322,322,322,322,322,159,159,159,159,159,159,1309,1309,1309,1309,1309,1309,1309,1309,653,653,653,653,653,653,653,834,834,834,834,834,834,834,1005,1005,1005,1005,1005,1005,1267,1267,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,559,559,559,559,559,559,559,196,196,196,196,196,196,196,125,125,1275,1275,1275,1023,980,1023,1023,1023,1023,1023,1023,1023,343,343,343,343,343,343,824,746,824,824,746,525,525,525,525,525,525,525,525,103,103,103,103,103,103,103,103,103,103,848,848,848,848,848,848,1244,1244,1244,1244,1244,1244,1244,647,647,647,647,647,647,1077,1077,1077,1077,1077,1077,765,1307,1307,1307,1307,1307,1307,1307,478,478,478,903,903,903,1131,1131,1131,1131,1131,16,16,16,220,220,220,227,227,227,227,227,227,706,706,706,706,706,706,182,182,182,182,403,403,403,403,423,840,840,840,840,638,638,638,638,638,278,1016,278,1016,1016,1016,372,372,372,372,372,372,372,372,372,372,372,127,127,127,127,127,127,127,81,81,81,81,1166,1166,1166,1166,1166,1166,1166,136,136,136,136,136,136,136,136,136,134,134,134,134,134,134,134,134,307,307,898,898,898,898,898,898,235,235,965,965,965,20,20,20,20,20,20,20,20,20,20,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,995,995,995,995,811,811,811,811,999,999,999,999,999,999,1182,1182,1182,1182,1182,542,542,542,542,542,542,542,542,90,90,90,90,90,90,90,41,41,41,41,41,94,94,465,465,465,465,465,465,465,1125,1125,1125,1125,316,316,316,316,316,316,510,510,510,510,510,416,416,416,416,416,416,416,416,416,416,948,138,138,138,138,138,138,138,138,138,532,532,532,532,532,532,532,532,224,224,224,874,874,874,874,874,874,1111,1111,1111,1111,1111,1111,1111,1111,1246,1246,1246,1246,1246,726,726,726,726,726,726,726,726,726,675,1153,1153,1153,1153,1153,1324,1263,782,782,782,782,782,782,179,179,179,179,179,179,179,205,205,205,205,205
940,32,32,32,32,1313,1313,1313,1313,1313,1313,1313,1313,756,756,612,612,612,612,612,612,612,612,612,612,1261,1261,1261,1261,1261,1261,1261,778,778,778,778,778,957,957,957,957,957,350,350,350,350,350,350,350,350,350,350,350,350,688,688,355,355,355,355,355,355,355,355,355,355,355,355,1176,1176,124,124,124,124,124,124,669,669,1226,1226,1226,1226,1226,1226,1226,1226,1226,1226,405,405,405,405,405,405,405,405,253,253,253,253,253,253,253,722,722,722,722,722,1333,1333,1333,1333,1333,1333,1333,409,409,409,409,409,507,507,507,507,507,1171,1171,1171,1171,1171,230,230,230,230,230,230,230,230,588,588,588,588,588,588,588,1106,1106,1106,1106,1106,1106,1106,1106,1106,918,918,918,918,1270,1270,1270,1270,1270,1270,1270,867,867,867,867,867,867,322,322,322,322,322,322,322,322,322,322,322,159,159,159,159,159,159,159,159,1309,1309,1309,1309,1309,1309,1309,653,653,653,653,653,653,653,834,834,834,834,834,834,834,834,1005,1005,1005,1267,1267,1267,1267,1267,1267,1227,1227,1227,1227,1227,1227,1227,1227,559,559,559,559,559,559,559,196,196,196,196,196,125,125,125,125,125,1275,1275,980,980,980,1023,1023,1023,1023,1023,343,343,343,343,343,343,343,824,824,824,824,824,525,525,525,525,525,525,525,525,103,103,103,103,103,103,103,103,103,103,103,848,848,848,848,1244,1244,1244,1244,1244,1244,1244,1244,647,647,647,647,647,647,647,1077,1077,1077,1077,1077,765,765,1307,1307,1307,1307,1307,478,478,478,478,478,903,1131,1131,1131,1131,1131,1131,16,16,16,220,220,220,220,227,227,227,227,227,706,706,706,706,706,706,706,706,706,403,403,403,403,403,423,423,840,840,638,638,638,638,638,638,638,1016,1016,1016,1016,1016,1016,372,372,372,372,372,372,372,372,372,372,372,127,127,127,127,127,81,81,81,81,81,81,81,1166,81,81,81,136,136,136,136,136,136,136,136,136,136,134,134,134,134,134,134,134,307,307,307,307,235,235,235,235,235,235,235,235,965,235,235,235,235,235,20,20,20,20,20,20,20,1128,1128,1128,1128,1128,1128,1128,995,995,995,995,995,995,811,811,811,811,811,999,999,999,999,999,999,1182,1182,1182,1182,542,542,542,542,542,542,542,542,542,90,90,90,90,90,90,90,41,41,41,41,41,94,465,465,465,465,465,465,465,465,1125,1125,1125,316,316,316,316,316,316,316,510,510,510,510,416,416,416,416,416,416,416,416,416,416,948,948,138,138,138,138,138,138,138,604,604,604,532,532,532,532,532,532,532,874,874,874,874,874,874,874,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1246,1246,1246,1246,1246,1246,1246,726,726,726,726,675,675,675,1153,1153,1153,1153,1153,1263,1263,1263,1263,1263,782,1263,782,179,179,179,179,179,179,205,205,205,205,205,205
32,32,32,32,32,1313,1313,1313,1313,1313,1313,1313,756,756,756,756,612,612,612,612,612,612,612,612,92,92,1261,1261,1261,1261,1261,1331,1331,778,778,778,778,778,778,957,957,350,350,104,104,104,104,104,104,104,104,104,104,688,688,688,688,355,355,355,355,355,355,355,355,355,355,355,355,1176,124,124,124,124,124,669,669,669,669,1226,1226,1226,1226,1226,1226,1226,1226,1226,457,405,405,405,405,570,570,570,253,253,253,253,253,253,253,253,722,722,722,722,1333,1333,1333,1333,1333,1333,1333,409,409,409,409,409,409,507,507,507,213,213,1171,1171,1171,1171,1171,230,230,230,230,230,230,230,588,588,588,588,588,588,1106,1106,1106,1106,1106,1106,1106,1106,1106,918,918,918,918,918,1270,1270,1270,1270,1270,1270,1270,1270,1270,867,867,867,867,322,322,322,322,322,322,322,322,322,322,322,159,159,159,159,159,159,159,159,648,1309,648,648,648,648,456,653,653,653,653,653,653,653,834,834,834,834,834,834,834,834,834,834,1267,1267,1267,1267,1267,1267,1267,1267,1227,1227,1227,1227,1227,1227,1227,1227,559,559,559,559,559,559,559,196,196,196,125,125,125,125,125,1275,1275,1275,1275,980,980,980,980,980,980,980,980,343,343,343,343,343,824,824,824,824,824,824,525,525,525,525,525,525,525,525,525,103,103,103,103,103,103,103,103,103,103,848,848,848,848,1244,1244,1244,1244,1244,1244,1244,1244,647,647,574,647,647,574,574,1077,1077,1077,1077,765,765,765,765,765,1307,1307,478,478,478,478,478,478,1131,1131,1131,1131,1131,1131,16,16,16,16,220,220,220,220,220,220,227,227,227,706,706,706,706,706,706,706,706,403,403,403,403,403,403,423,423,840,840,840,638,638,638,638,1016,1016,1016,1016,1016,1016,1016,1016,372,372,372,372,372,372,372,372,372,372,372,127,127,127,127,127,81,81,81,81,81,81,81,81,81,81,81,136,136,136,136,136,136,136,136,136,136,136,134,134,134,134,307,307,307,307,307,307,143,143,235,235,235,235,235,235,235,235,235,235,235,235,235,20,20,20,20,20,1128,1128,1128,1128,1128,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,999,999,999,999,999,999,956,956,1182,542,382,382,382,382,382,382,382,90,90,90,90,90,90,90,90,90,90,41,41,41,465,465,465,465,465,465,465,465,465,316,316,316,316,316,316,316,316,316,316,316,316,510,510,510,416,416,416,416,416,416,416,416,416,948,948,948,948,138,138,138,138,138,604,604,532,532,532,532,532,532,532,532,532,769,769,769,769,769,769,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,726,675,675,675,1153,1153,1153,1153,1153,1153,1263,1263,1263,1263,1263,1263,1263,782,179,1263,179,179,179,179,179,830,830,830,830,830
690,690,690,32,690,690,1313,1313,1313,1313,474,756,756,756,756,756,756,756,612,612,612,612,612,612,92,92,92,1261,1261,1261,1331,1331,1331,778,778,778,778,778,778,778,778,302,104,104,104,104,104,104,104,104,104,104,104,688,688,688,688,688,355,355,355,355,355,355,355,355,355,355,355,1176,124,124,124,124,124,669,669,669,669,1071,1071,1226,1226,1226,1226,1226,457,457,457,457,405,405,405,570,570,570,253,253,253,253,253,944,944,722,722,722,722,722,1333,1333,1333,1333,1333,1333,409,409,409,409,409,409,409,409,213,213,213,213,213,1171,1171,1171,1171,1171,1171,230,230,230,230,230,588,588,588,588,588,588,588,1106,1106,1106,1106,1106,1106,1106,1106,1106,918,918,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1173,867,1173,867,1173,322,1173,322,322,322,322,322,322,322,159,159,159,159,159,159,159,159,159,159,648,648,648,648,648,648,456,456,204,204,653,653,204,653,834,834,834,834,834,834,834,834,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1227,1227,1227,1227,1227,1227,1227,559,559,559,559,559,559,559,196,196,125,125,125,125,125,125,125,1275,1275,1275,980,980,980,980,980,980,980,980,343,343,343,824,824,824,824,824,824,824,824,525,525,525,525,525,525,525,525,525,103,103,103,103,103,103,103,1200,1200,1200,1200,1200,848,1244,1244,1244,1244,1244,1244,1244,1244,1244,1244,574,574,574,574,574,574,574,574,1077,765,765,765,765,765,765,765,1307,478,478,478,478,478,478,1131,1131,1131,1131,1131,1131,16,16,16,16,16,711,220,220,220,220,227,227,227,227,706,706,706,706,706,706,706,403,403,403,403,403,403,423,423,423,840,840,840,1079,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,372,372,372,372,372,372,372,372,372,372,372,372,127,127,127,81,81,81,81,81,81,81,81,81,81,81,81,136,136,136,136,136,136,136,136,136,136,136,307,307,134,307,307,307,307,307,307,307,143,143,235,235,235,235,235,235,235,235,235,235,235,235,235,235,20,20,20,20,20,1128,1128,1128,1128,811,811,811,811,811,811,811,811,811,811,811,109,811,811,811,859,859,859,999,999,999,956,956,956,956,382,382,382,382,382,382,382,90,90,90,90,90,90,90,90,90,90,90,41,41,465,465,465,465,465,465,465,465,465,799,799,799,316,316,316,316,316,316,316,316,316,510,510,510,416,416,416,416,416,416,416,416,955,948,948,948,948,948,138,138,138,604,604,604,532,532,532,532,532,532,532,532,532,769,769,769,769,769,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1214,1246,1246,1246,1246,1246,1246,1246,1246,1246,675,675,675,675,1153,1153,1153,1153,1153,1215,1215,1263,1263,1263,1263,1263,1263,1263,1263,1263,179,1263,1263,179,830,830,830,830,830,830
