808,808,808,53,53,53,53,1246,1246,1319,1319,1319,1319,1319,632,632,632,632,87,882,882,920,920,920,490,1287,1287,595,595,595,595,1029,1029,1029,181,181,181,181,476,476,476,476,476,774,774,774,774,774,774,774,864,864,270,864,270,864,270,270,270,270,270,270,270,270,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,976,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,706,706,706,706,706,706,706,706,706,706,706,706,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,162,162,162,162,162,162,162,162,162,162,162,162,162,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,614,614,614,614,614,614,614,614,614,614,614,614,353,353,353,353,353,353,353,353,353,353,353,353,353,311,311,311,311,311,311,311,311,311,311,311,311,311,753,311,311,311,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,368,368,368,368,368,368,368,128,368,1252,1252,1252,1252,1252,1252,1252,734,734,529,529,529,529,814,814,852,852,852,852,853,853,853,853,1195,1195,1195,1138,1138,1138,297,152,152,152,152,152,657,657,657,908,945,945,945,945,1,1,1,1,1,1,1,158,1198,1198,1198,1119,1119,1119,1119,1119,1161,1161,559,559,559,559,559,559,559,1132,1132,1132,1132,1132,723,723,723,723,153,153,153,153,153,153,153,153,1044,1044,1044,1044,1044,1044,1044,651,651,651,651,651,651,513,513,1092,1092,1092,1092
808,808,808,53,53,53,1246,1246,1246,1246,1319,1319,1319,1319,632,632,632,87,87,87,87,920,920,490,490,1287,595,595,595,595,595,595,1029,1029,181,181,181,476,476,476,476,476,476,476,774,774,774,774,774,774,864,270,270,270,270,270,270,270,270,270,270,270,270,270,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,976,976,976,976,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,706,706,706,706,706,706,706,706,706,706,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,598,598,598,162,162,162,162,162,162,162,162,162,162,598,598,6,6,6,6,6,6,6,6,6,6,6,6,6,6,598,6,614,614,614,614,614,614,614,614,614,614,614,614,353,353,353,353,353,353,353,353,353,353,353,311,311,311,311,311,311,311,311,311,311,311,311,311,311,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,368,368,368,368,368,368,368,368,368,368,1252,368,1252,1252,1252,529,529,529,529,529,529,529,814,814,852,852,852,852,853,853,1195,1195,1195,1195,1195,1195,1086,1138,152,152,152,152,152,152,657,657,908,908,908,945,945,945,945,945,1,1,1,1,1059,158,1198,1198,1198,80,80,80,80,1161,1161,1161,559,559,559,559,559,559,559,1132,1132,1132,1132,1132,723,723,723,723,153,153,153,153,153,153,301,153,1044,1044,1044,1044,1044,1044,1044,651,651,651,651,651,513,513,513,513,1092,1092,1092
79,808,808,79,53,1246,1246,1246,1246,1246,1246,1319,1319,1319,632,87,87,87,87,87,87,920,920,1307,1287,1287,1287,805,595,595,595,595,595,595,595,181,476,476,476,476,476,476,476,476,476,774,774,774,774,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,976,976,976,976,976,976,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,706,706,706,706,706,706,706,706,706,706,706,706,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,366,366,366,366,598,598,598,366,366,366,366,366,598,598,598,598,598,1266,598,1266,1266,598,1266,598,598,1266,1266,598,598,1266,598,1266,598,598,643,598,643,643,598,643,643,598,598,643,643,598,643,643,643,643,643,598,598,162,598,598,598,598,162,598,162,162,162,598,598,598,598,598,598,6,6,598,6,6,6,598,598,6,598,598,598,614,614,614,598,598,614,614,598,598,598,614,614,353,353,353,353,353,353,353,353,353,353,353,311,311,311,311,311,311,311,311,311,311,311,311,311,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,1252,368,529,529,529,529,529,529,529,529,529,529,852,852,852,853,853,1195,1195,1195,1195,1195,1086,1086,1086,1086,152,152,152,152,152,657,657,657,908,945,945,945,945,945,945,1,583,1059,1059,1059,1059,1059,1198,1198,80,80,80,80,1161,1161,1161,559,559,559,559,559,559,559,1132,1132,1132,1132,1132,723,723,723,723,723,153,306,306,306,306,301,301,301,810,1044,1044,1044,1044,1044,651,651,651,151,197,197,513,513,513,513,1092,1092
79,79,79,79,79,1246,1246,1246,1246,1246,1246,1319,1319,1319,1039,1039,1039,1039,87,87,87,1307,1307,1307,1307,1287,805,805,805,805,805,805,805,595,595,476,476,476,476,476,476,476,476,476,476,1112,774,774,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,976,976,976,976,976,976,976,976,910,910,910,910,910,910,910,910,910,910,910,910,910,910,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,706,706,706,706,706,706,706,706,706,706,706,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,598,598,598,1121,1121,598,366,366,366,598,598,598,598,598,598,598,366,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,353,598,353,353,598,353,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,472,529,529,529,529,529,529,529,529,529,852,853,1066,1066,1195,1066,1086,1086,1086,1086,1086,1086,1086,152,152,152,152,657,657,657,908,945,945,945,550,550,550,583,583,583,1059,1059,1059,1059,275,1198,80,80,80,1161,1161,1161,1161,1161,559,559,559,559,559,1041,1132,1132,1132,1132,1132,723,723,723,723,306,306,306,306,306,306,301,301,301,810,1044,1044,1044,1044,1044,151,651,151,151,151,197,513,513,513,513,1092,1092
79,79,79,79,1246,1246,1246,1246,1246,1246,1246,1246,1246,1039,1039,1039,1039,1039,1039,87,1307,1307,1307,1307,1307,1287,805,805,805,805,805,805,805,595,595,476,476,476,476,476,476,476,1112,476,1112,1112,1112,1112,1112,1112,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,283,283,283,283,283,283,283,283,283,283,283,283,283,283,976,976,976,976,976,976,976,976,976,976,910,910,910,910,910,910,910,910,910,910,910,910,910,910,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,706,706,706,706,706,706,706,706,706,706,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,598,1181,1181,1181,1181,1181,1181,598,598,598,1181,598,598,1121,1121,598,1121,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,472,472,472,472,472,529,529,529,529,529,529,852,853,1066,1066,1066,1066,1066,1086,1086,1086,1086,1086,152,152,152,152,152,657,657,657,908,550,550,550,550,550,550,583,583,583,1059,1059,1059,1059,275,275,80,80,80,1161,1161,1161,1161,1161,559,559,559,559,559,1041,1041,1041,1132,1132,1132,1132,723,723,306,306,306,306,306,306,301,301,301,301,810,810,810,1044,1044,151,151,151,151,151,197,197,197,513,513,513,513,1092
79,79,79,79,1246,1246,1246,1246,1246,1246,1246,1246,1039,1039,1039,1039,1039,1039,1039,1039,1039,1307,1307,1307,1307,267,805,805,805,805,805,805,805,805,595,476,476,476,476,476,476,476,1112,1112,1112,1112,1112,1112,1112,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,976,976,976,976,976,976,976,976,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,706,706,706,706,706,706,706,706,706,706,706,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,598,598,1181,1181,1181,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,311,311,311,311,311,311,311,311,311,311,311,311,1043,311,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,368,753,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,472,472,472,472,472,472,472,472,529,529,529,529,852,1066,1066,1066,1066,1066,1066,1066,1086,1086,1086,1086,1086,152,152,152,152,657,657,908,908,550,550,550,550,550,550,583,583,583,19,1059,275,275,275,275,275,80,80,1161,1161,1161,1161,1161,559,559,559,1041,1041,1041,1041,1041,1041,1250,1337,1337,723,306,306,306,306,306,306,306,301,301,301,301,301,810,810,810,1044,151,151,151,151,151,197,197,197,197,197,513,513,1092
79,79,79,305,1246,305,1246,1246,1246,1246,1246,1246,754,754,754,1039,1039,1039,754,754,754,267,267,267,267,267,267,805,267,805,805,805,805,595,595,476,476,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,976,976,976,976,976,976,976,976,976,976,910,910,910,910,910,910,910,910,910,910,910,910,910,910,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,706,706,706,706,706,706,706,706,706,706,706,630,630,630,630,630,630,630,598,598,598,598,598,630,598,598,598,630,630,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,308,598,598,308,308,308,598,308,598,598,598,308,308,308,598,308,308,598,598,308,598,308,598,308,598,308,308,308,308,598,598,308,598,598,598,598,598,598,1043,1043,1043,1043,598,1043,1043,1043,598,598,598,1043,598,598,598,311,311,311,311,311,311,311,311,1043,1043,311,311,1043,1043,1043,753,753,753,753,753,753,753,753,753,753,753,753,753,753,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,472,368,472,472,472,472,472,472,472,472,472,472,472,529,529,1066,1066,1066,1066,1066,1066,1066,1066,1066,1086,1086,1086,152,152,152,152,152,1109,1109,1109,176,176,176,176,176,176,176,176,583,19,19,1059,275,275,275,275,275,696,80,67,67,1161,1161,1161,1161,559,559,1041,1041,1041,1041,1041,1250,1250,1337,1337,1337,1337,1337,306,306,306,306,306,301,301,301,301,810,810,810,810,810,151,151,151,1309,1309,1309,197,197,197,197,513,416,416
918,918,918,305,305,305,305,305,1246,1246,1246,1246,754,754,754,754,754,754,754,754,754,754,267,267,267,267,267,267,267,267,805,805,805,595,595,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,976,976,976,976,976,976,976,910,910,910,910,910,910,910,910,910,910,910,910,910,910,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,706,706,706,706,706,706,706,706,706,630,630,630,598,630,630,630,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,308,598,598,598,598,308,598,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,311,1043,1043,311,1043,1043,311,311,1043,1043,1043,1043,1043,1043,1043,1043,1043,753,753,753,1043,1043,753,753,753,1043,1043,753,753,1043,1043,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,529,1078,1078,1078,1066,1066,1066,1066,1066,1066,1066,1086,1086,1086,152,152,152,1109,1109,1109,1109,1109,1109,1109,176,176,176,176,176,176,623,623,19,1059,275,275,275,696,696,696,696,67,67,67,1161,67,67,298,298,298,298,911,911,1250,1250,1337,1337,1337,1337,1337,1337,306,306,306,306,301,301,301,301,810,810,810,810,810,810,810,1309,1309,1309,1309,1309,1309,197,197,416,416,416,416
918,918,918,918,305,305,305,305,305,1246,834,1246,754,754,754,754,754,754,754,754,754,267,267,267,267,267,267,267,267,267,805,805,805,595,749,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,976,976,976,976,976,910,910,910,910,910,910,910,910,910,910,910,910,910,910,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,706,598,598,598,706,598,598,706,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,308,598,598,598,308,308,598,308,308,598,598,308,308,598,598,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,753,1043,1043,1043,1043,1043,1043,1043,368,1043,368,1043,368,368,368,368,368,368,368,368,368,368,368,368,368,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,529,1078,1078,1078,1078,1078,1078,1078,1066,1066,1066,1066,1066,1086,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,176,176,176,176,176,623,623,623,623,275,275,696,696,696,696,696,696,67,67,67,67,298,298,298,298,298,911,911,911,911,911,1337,1337,1337,1337,1337,1337,306,306,301,301,301,301,301,810,810,810,810,810,810,1309,1309,1309,1309,1309,1309,1309,1309,416,416,416,416,416
918,918,918,305,305,305,305,305,305,305,834,834,754,754,754,754,754,754,754,754,754,754,267,267,267,267,267,267,267,749,749,749,749,749,749,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,976,283,910,910,910,910,910,910,910,910,910,910,910,910,910,910,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,75,75,75,75,75,75,75,75,75,75,75,598,75,598,598,75,75,75,75,706,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,308,598,598,308,308,598,308,308,308,598,308,308,308,598,308,598,308,598,308,598,308,598,598,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,368,368,1043,1043,368,368,368,368,368,368,368,914,914,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1066,1078,1086,1086,1086,1086,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,176,176,170,170,170,170,623,623,623,623,499,696,696,696,696,696,67,67,67,67,67,67,298,298,298,298,911,911,911,911,911,1062,1337,1062,1062,1062,306,306,306,460,301,301,301,301,919,919,810,810,810,810,810,1309,1309,1309,1309,1309,416,416,416,416,416,416,416
